time,min,mean,max,median,rms,VLP,LP,VT,fratio
1057719000.0,0.021469576966993,370.4181207010458,2569.484726866556,301.5272997004221,296.5415245205911,134.52815809588844,266.4159018129836,255.91878932828467,-0.0579941238123781
1057719060.0,0.355577667325349,331.1043534539944,1464.651831576139,280.2977288682989,245.2797371836845,113.46080394453053,255.05743683226515,209.59337787679388,-0.2832290311958112
1057719120.0,0.1300696897202442,326.0305460641557,1499.875703617321,282.5202020641134,240.73411567503635,91.50160452209364,236.6172756748767,220.6599899471101,-0.1007303462242595
1057719180.0,0.0998490729000423,312.89666630806863,1517.4727785424495,265.54323503278016,233.1614284747547,96.13679124665472,220.93439386755668,215.80365079619548,-0.0338987557010622
1057719240.0,0.203017057745825,305.6750450437078,1388.300038745174,254.804860561446,235.46767174679584,108.38689339703502,225.22158328223537,203.74693802352743,-0.1445667112095552
1057719300.0,0.0843873189161286,317.71817806935053,1408.3575541552975,270.2150112762177,237.5817645470953,133.85460246047063,241.07928519026817,206.76210076040127,-0.2215359266091376
1057719360.0,0.1721529105152939,326.7976500525769,1486.4246644117177,280.74231024479184,241.47302579991404,133.87656229720662,248.3706927671545,207.1105713182145,-0.2620937552007176
1057719420.0,0.0672365698874273,327.72002933244977,1537.5193460512885,270.31770660479776,258.70460556639466,135.97013293744592,244.3204126051464,223.68940190019697,-0.1272774985679267
1057719480.0,0.0345840888321618,758.3175910089309,6024.309146017793,482.9577278539756,839.152756985964,116.59914628853237,535.1123528780334,535.4103293631532,0.0008031389070354
1057719540.0,0.0732676741394016,761.9741791666929,6015.599173973431,503.8836037057212,793.0788741786963,88.05621637755333,550.1098070229884,528.7067452274013,-0.0572518899986151
1057719600.0,0.0837936570901547,324.15486378636075,1728.6737607740906,265.8145799711019,254.8454503150915,81.75698271459584,253.23749665685344,208.3263175127097,-0.281645935063152
1057719660.0,0.2515852994786485,281.0428266021903,1270.0427322754856,239.1212012622252,215.8705892577956,127.1376577309607,222.81392155830784,163.72252499045155,-0.4445865541642191
1057719720.0,0.1458577159352785,370.3385720084965,1792.4045734596966,304.28444463431697,288.7413956907701,114.60384909421734,269.27428168127426,249.13439682707883,-0.1121522234573403
1057719780.0,0.0440155549269718,381.1968762446311,1761.709500885792,322.1987161068822,290.5923503428569,127.90879191150168,280.1924773715499,252.2061519255101,-0.15181475574557
1057719840.0,0.0567786577812086,353.6210498609806,1608.096952790041,294.3656081011976,275.72934879728047,106.8026212323914,247.3474195360467,252.33648368010847,0.0288099626364644
1057719900.0,0.1474369039639214,602.2176717032813,8629.912565686172,336.5855541654831,918.5546089695476,143.89652480835326,480.5249725855494,347.3281870106771,-0.4683119132251345
1057719960.0,0.2889149870920846,1926.2182568634785,13544.988629858724,1167.4632228415712,2059.0149276624907,109.32288173469024,1563.9085383865906,1166.713750687401,-0.4227054983315675
1057720020.0,0.014707382676562,440.8011568813406,2249.92155007505,370.6893390308279,338.1325516948708,108.18424815691684,323.29157787733664,303.979869874225,-0.0888601352455815
1057720080.0,0.0165163542338291,352.43132026027257,1743.736075839964,302.912609234736,261.2812846005962,119.67606669637426,254.5923917315805,241.8655162422828,-0.0739842131823601
1057720140.0,0.0831804472470167,309.931177150472,1641.556969225498,255.0766056846024,241.16854862696687,105.40780084712809,240.0848792116477,191.1524032876564,-0.3288212052860475
1057720200.0,0.1593561378697359,311.96483121095264,1325.839356432672,265.5466026369397,232.50692349482,116.88586872736636,235.0518932412673,195.3200504198231,-0.2671392453579295
1057720260.0,0.1448382478155281,310.6002314165448,1576.7531756109229,261.3712497561216,233.9668062227244,117.87230681827232,254.34125137360425,174.19775910746338,-0.5460394052638573
1057720320.0,0.1606652827747154,302.4481006701689,1491.832824776273,255.71829139203777,228.06282738717343,115.22081529810148,239.6106964553196,178.73680456017445,-0.4228555755935865
1057720380.0,0.1981715373667611,287.69600251652065,1376.255269278984,242.7362017165172,221.33468355020943,136.7816400358518,230.6768125612314,172.4819333580325,-0.4194277382898025
1057720440.0,0.0035976259542849,293.9744892412238,1305.8872687203848,248.32991372260955,223.29495563439,167.20555343157446,236.5261880738233,172.7468633955704,-0.453340411451764
1057720500.0,0.3909746555864331,807.6823749931459,3937.151924291165,646.8088596888646,659.0479341222447,95.69533309965308,566.9945865085198,573.8519373302009,0.0173435864733285
1057720560.0,0.2011654275989371,434.649670048961,2458.265886501631,356.30238882306526,348.0541883360339,95.41237892589788,317.3797221349624,291.84100231225347,-0.1210273656916574
1057720620.0,0.0129505515545531,308.4138304763038,1416.5565413053516,262.2231375311121,233.4950300773028,105.90117656393603,253.69718094384257,163.7026870128129,-0.6320294860411274
1057720680.0,0.062569948692726,300.83434233966216,1282.7695382324828,256.4847435787275,225.3303651149131,87.24296021285808,254.062164645929,152.76934751004612,-0.733826440808419
1057720740.0,0.0178303902212633,251.43353571162544,1430.1490861279708,212.10569802268915,189.76352734502984,81.10454819297388,213.2808187105244,132.80423893454758,-0.6834530272269365
1057720800.0,0.0513320869964104,353.7335571595632,1822.7582462394205,294.69023072370493,279.162865781141,102.7155513300241,317.6824995271511,141.39552773171354,-1.167849127987859
1057720860.0,0.0078704490638301,299.9465136517665,1185.2789377355425,242.38594561204684,234.02933044763776,100.91993409066612,247.7721207722556,171.3385139711451,-0.5321643840197808
1057720920.0,0.0789857508675311,293.9163529342176,1175.2518714061528,247.3760403415354,224.1011848559716,109.85550146277072,245.39661699730232,156.44217327101882,-0.6494858773261245
1057720980.0,0.028850487243389,393.2258427137239,2017.305618765995,338.4347794354215,299.40171177122204,96.4327775245576,309.35619757779534,246.479880544922,-0.3277990485977149
1057721040.0,0.0997658864397976,541.4788228497675,2960.983113974491,443.59868262132863,428.5035822864481,98.86058569829224,379.662583164136,386.6725484245759,0.0263945205943133
1057721100.0,0.0243737568779351,365.2594092695888,2109.3804670226195,297.3504855653132,296.5533680145588,96.0220192351575,285.55821765232673,222.770357394992,-0.3582276269645584
1057721160.0,0.0367095163908288,272.3169047702446,1439.355161221608,220.14627713133308,222.2948547228588,136.0047289007138,216.36709108447383,164.3234043413677,-0.3969431095351692
1057721220.0,0.1073355837263534,289.46768148069435,1086.672055606345,242.73317973520423,215.2530512236912,65.60901030800191,254.28879088529044,133.69565330323908,-0.9275153075958626
1057721280.0,0.0415072069762061,256.0839521494425,1365.6379877546988,212.30126780010693,198.2515079181881,85.97320564796162,224.54811351843296,119.35489205447604,-0.91176690170346
1057721340.0,0.1574511744746018,280.2700191751508,1396.3256195216725,229.0856952460917,217.792697464823,127.95911595323729,243.32014662948023,132.5106980447703,-0.8767469406047442
1057721400.0,0.1241500471776646,284.6991363225685,1309.1827039533289,236.53668782437552,217.5889132894759,110.00020345103238,238.5397083864566,153.809110366401,-0.6330884846601446
1057721460.0,0.5304075208802601,357.5674991867866,1762.6062636996903,292.51288584028384,281.98644319057564,99.9813585392655,275.8558623610498,219.72468785885908,-0.3282176628733199
1057721520.0,0.0781228021006228,284.8874161158437,1450.5073403881458,234.6501566869012,222.10483978814565,112.08046725198936,227.4271002961763,171.14990332611046,-0.4101436990977
1057721580.0,0.12404724341377,261.01512058742264,1263.092939365345,221.5104158914325,198.4554355510037,125.28792925279812,208.69045424183463,150.03063926556075,-0.4761074532888074
1057721640.0,0.0600644562272236,298.91431171303987,1460.1423530153284,246.46185392717643,235.36247283305565,120.56187009819064,247.1504732935061,167.8639613491216,-0.5580971373821243
1057721700.0,0.0245621440030845,280.9938600953605,1241.9417226494006,243.86332564862383,206.7396376486239,77.34836752311963,236.5323367546269,142.94728710230115,-0.7265541901244209
1057721760.0,0.0228252312875838,295.8088593438963,1242.13039929999,251.30171935725792,224.19054605006303,83.67582000031423,255.33139928701664,148.42787456781284,-0.7826089098451715
1057721820.0,0.1728807829492211,362.66805257992553,1601.3106552575855,307.2150884250368,277.59044915093443,116.77719764869973,301.5100068645613,198.9712012555456,-0.5996462520434052
1057721880.0,0.1275071665652234,296.00237897603205,1435.52257493039,247.8664164656832,222.71534418971075,90.68738487041036,226.67402566118,190.99460704749663,-0.2470871809567976
1057721940.0,0.1734063624828934,297.39496398011056,1266.5650189450291,254.43116952470848,219.6060414295039,95.16930252918198,248.697982173126,155.15493968011594,-0.6806851734102557
1057722000.0,0.0170643383833066,310.3807857265413,1243.51312225619,263.7334699471569,231.9226852159258,86.84254992907913,259.43543897926463,166.25940204084762,-0.6419396377930122
1057722060.0,0.0139634291329286,290.66474784650103,1708.7434539285773,237.6861538032466,231.9693708504258,107.54589618129302,239.57397429382848,163.93129835587985,-0.5473798666614509
1057722120.0,0.1764478753175069,286.207361449973,1222.6066005719094,240.2875012388016,217.56907828324853,73.90800300603901,228.02929866236607,163.05837711836767,-0.4838306415862263
1057722180.0,0.2052983846390361,296.32516174084674,1366.840912634996,251.438259120996,223.11968387884943,113.53833313815376,254.249635160978,157.8943346707301,-0.6872862963762938
1057722240.0,0.0675822014046048,312.2935013890576,1475.277086855957,263.3735770665154,239.866612400594,95.95068553742068,255.2901208655664,184.8990130846049,-0.46540018563377
1057722300.0,0.1602546349246836,296.0884394441172,1438.356739839677,250.26875053513336,226.024843241216,99.57040316380632,233.6430135287249,175.18761816710688,-0.4154050855185706
1057722360.0,0.0201315974798319,284.6078359564166,1333.5775995905524,240.7611010092608,216.85444018429664,84.7650331405276,239.4067439353844,154.05978840647762,-0.6359734436949952
1057722420.0,0.1107995339652632,273.91399646827404,1153.4391394958138,229.9708945205508,205.20752547876432,85.40536363218895,230.24587155885487,142.69201304891712,-0.6902707036071036
1057722480.0,0.0179057295979987,292.15833777940946,1158.5928322792138,244.31327117950207,219.53664347091623,121.81650479791992,237.8891271683804,151.6921449241773,-0.6491429538038674
1057722540.0,0.0683105522427922,286.1632050994544,1239.0487106045157,245.1285213034008,216.7131414420425,89.41492794671336,253.3737753566741,138.38297241405527,-0.8726007758182611
1057722600.0,0.0776443237254795,255.25906241321087,1281.441750749715,216.2296580866885,191.8659980135785,80.55394712855637,209.4225076589053,142.73515855905134,-0.5530757604962426
1057722660.0,0.0757546123257952,287.39836221888095,1562.5434167545293,245.79403775545347,219.01027448559228,88.67559995696308,223.6076276873892,174.04692894085346,-0.3614930442072732
1057722720.0,0.0013504368563417,287.52567716938404,1636.2369010963548,239.2393277071303,222.1617416503413,146.558642412793,231.85801975491665,171.61053032460887,-0.4341035472013199
1057722780.0,0.0773039395575097,987.5237310705496,7163.009574198254,540.8569562395086,1166.0059536348042,101.70300691729364,789.7231122088003,594.8383627525195,-0.4088492194699599
1057722840.0,0.1304490682391588,1219.225049829107,10611.36481228279,735.5463982368494,1375.7438309739064,82.22317028720893,912.3043367938528,808.6684524242975,-0.1739668447152941
1057722900.0,0.4151826338225248,300.47279544816,1785.3613001784493,251.23413399584632,231.51744185020075,96.47428814418043,230.36979453921376,186.6863388958056,-0.3033352072747549
1057722960.0,0.1349702664072083,323.4204476595196,1418.7771865610962,273.3347972383061,246.14640270628604,81.89813048686003,258.2167529598826,192.19794179405253,-0.4259897182496086
1057723020.0,0.0085428516612608,305.0769315182819,1412.456300213636,256.54369374175457,233.3654456206997,85.18822752302937,243.49726329598576,180.41088230669808,-0.4326191937610871
1057723080.0,0.0116130076972638,280.33349809558666,1387.7191735540334,237.85897956649745,211.0964797098337,101.07870900673562,218.42471315383585,171.5263769357958,-0.3487056480349527
1057723140.0,0.0507899419259842,300.14399673169106,1459.0694167760255,256.140941645075,227.26545200996227,80.3907171888139,246.9379422118916,171.60828293785235,-0.5250293363425872
1057723200.0,0.1111099319786887,280.65143304778,1247.1366764266245,236.76413712854088,216.3119862438465,98.13863111174976,223.86464501903453,165.2100658438439,-0.4383251118071194
1057723260.0,0.1385930119635077,296.0173923127643,1268.372278129996,251.79867452239185,221.68494367211056,97.13003847995962,254.49531885669583,149.44308946504273,-0.7680429342856343
1057723320.0,0.0155305149784226,289.7259571143965,1318.7433114164724,245.2231334111609,216.7645025680524,116.5395090309751,242.1072938300058,155.42991633666162,-0.6393823303902312
1057723380.0,0.0856451873449941,377.1876260132333,2141.447314131974,294.9459090918539,318.31615134659023,93.82681580449366,294.80359481665306,237.34352908443287,-0.3127773998957753
1057723440.0,0.2694389329462865,1662.698322794778,12337.03408809428,1133.0366966514966,1700.6101533983183,110.85914882544168,1328.0841724268384,970.8114443124329,-0.4520835651462468
1057723500.0,1.2922353147462218,1769.1412405965616,9238.154919586,1379.8819552754549,1506.6885890426554,90.8160634987029,1477.424557523108,1001.6785331886724,-0.5606648818165739
1057723560.0,0.0242417849427738,497.08219608913765,2291.683676421134,418.89846625412633,379.8089439616824,109.3563359068878,358.68454441985983,346.6560541495429,-0.0492106248662376
1057723620.0,0.1608715665430509,326.08554565969973,1408.7043307694853,268.2779378400968,249.24095850143848,105.04334584566767,265.1508876357196,180.4035296780705,-0.5555860122812643
1057723680.0,0.0003749403927031,286.4794020474445,1432.4866020556417,238.4629149232068,220.4240756226129,104.57950291204446,234.49542497308428,166.74216838675335,-0.4919407739846684
1057723740.0,0.150727079129922,297.27199021568936,1431.7786841502543,246.5823782336,227.4363000376117,88.04161181909738,233.24463560075964,179.70199548455943,-0.3762374716656287
