time,min,mean,max,median,rms,VLP,LP,VT,fratio
1058237340.0,0.4578383407111062,324.0474874279465,1494.6179233053103,269.9789918618011,249.95498420555248,121.1955237966687,263.77438815805016,194.19362905955003,-0.44180861844878255
1058237400.0,0.18507520111907638,292.7806782312188,1451.1429534929166,241.64609472662826,229.31616804052672,125.44346399008757,241.73931794729663,168.23762478205833,-0.5229517538284534
1058237460.0,0.06567235803015592,301.3150590334029,1170.6886837735556,251.69086792250528,226.35906907628808,195.64307654189648,261.2268374161651,151.93389117326245,-0.7818594004177223
1058237520.0,0.14155986989811709,307.7216323431196,1732.8758982167644,247.82306878007853,249.02779081901664,186.75250413048096,232.56408706993204,196.10030712700888,-0.24603653562004188
1058237580.0,0.24764393294334752,321.0794079424021,1659.6115640554797,257.34824402367616,258.0638652941259,211.43232147413087,256.7566587332949,197.55935136845136,-0.3781155547699541
1058237640.0,0.22295807102366894,330.0648017451245,1600.0649485492243,279.5006978064521,250.5023694030989,151.63704555961004,264.0036299945248,192.9053033654668,-0.4526649598737202
1058237700.0,0.06265870197086088,301.8200307841267,1435.2636205796657,261.37279830591285,230.0218637901841,189.35286278977424,241.27578910407445,176.4683919323297,-0.4512733562505142
1058237760.0,0.02826246631932605,332.00746973977846,1712.7520317834192,276.2133659255645,256.8760511264098,119.08100128368919,267.2642568914886,192.16243945851258,-0.4759405378782547
1058237820.0,0.026281505690292306,297.66287443712935,1290.6193459148928,256.0578390639636,220.16993031604426,102.02716749132145,242.78761550358786,174.75614409933792,-0.4743516532367295
1058237880.0,0.21566991646582778,302.3114426779027,1434.5089460117701,257.56612313920584,231.4489387651214,228.1679478295607,252.69521186258737,167.11583035900512,-0.5965499261114564
1058237940.0,0.028317068999740513,307.5368919971455,1514.2085975440646,255.71959857104062,236.38708044185165,126.74973012784245,251.62521721028614,173.51023503367028,-0.536255745416067
1058238000.0,0.09216182073910772,297.48500552792996,1676.6644097023975,248.95528058382234,225.37671965222083,136.0279012100044,232.6910929145765,183.3762715485477,-0.3436090177593498
1058238060.0,0.09065500144875216,310.2554549107632,1506.3775351588229,250.57050501237308,249.33934118231392,132.86849444776487,248.46986077565793,185.95005709782083,-0.4181556735336673
1058238120.0,0.0446214006465766,287.34689215628555,1477.1623741559667,244.18746189849497,214.89582896548765,132.13235019154612,236.14434097636274,162.3993106037184,-0.5401234545921657
1058238180.0,0.04224710101055962,321.3790849548123,1381.1164600759253,272.05698420051937,239.53233713371247,136.04917330290857,254.90752034116133,189.7523349209073,-0.42585629846126266
1058238240.0,0.04551138079384032,334.85518202004283,1840.835340798532,289.09638200357267,247.4209560833292,169.6879507302012,281.5489075101059,183.11514920528762,-0.6206344018988866
1058238300.0,0.016985566736352098,284.07069867658225,1287.9549243077959,243.40622721952514,210.79224644601672,236.64155450999795,210.60476299355457,182.7959838520143,-0.2043036906385222
1058238360.0,0.09041094602957855,290.1894160920652,1167.8230630125681,247.93805369069747,217.54686616304636,112.59278957715183,250.17421268937468,147.87342812642444,-0.7585702548921998
1058238420.0,0.042438490341766055,308.1596661685914,1857.3009710629403,256.16417173949645,241.2632824060901,105.13441429181984,245.19369970438981,179.07701785936376,-0.4533417106131618
1058238480.0,0.19099533235515764,333.4475383586427,1869.818811338119,273.9913541494515,264.0756967977955,138.0044037056023,238.40564709332907,223.5190652183849,-0.09302051683239289
1058238540.0,0.057073318581387866,337.01984043280606,1737.5592540782416,278.74502305378894,261.6196688680035,127.45298010707292,259.6837422880312,210.59320169728434,-0.3022968312535164
1058238600.0,0.10384793762102618,295.72235798104055,1283.5381289422814,249.38256690850042,220.82282334585904,244.9545404612067,239.483941681011,161.23087638000152,-0.5708008685616413
1058238660.0,0.7997835518380896,296.6661971493713,1394.912775984419,248.29754375221378,225.60542248257795,125.54773315631617,244.29103553630796,166.8662477023044,-0.5499087556559492
1058238720.0,0.0019207982080615693,317.3757725371343,2007.7468957720625,265.7023930196546,247.32732655588669,119.89333507247957,258.9609589786246,179.99278376094546,-0.5247955457883601
1058238780.0,0.03953293992105955,316.56280698300003,1484.2345819020281,268.1236947372628,238.44955558993638,162.97291132091408,269.36436887754894,159.55240945860382,-0.7555286304023211
1058238840.0,0.05950674818149082,288.2322125973605,1325.4357026474124,243.0623330703167,221.2432027131658,105.90389349692283,239.5496054126191,157.35156497907647,-0.6063329096677399
1058238900.0,0.06820419577755388,279.4933228109651,1372.0159000609806,229.57308726494557,216.57657484223043,144.56018441852032,216.65049661772622,175.52605911903373,-0.30368431042240335
1058238960.0,0.33567244791635176,305.0166552374382,1925.0835959464625,251.2041206911867,240.2696986544923,224.81505513151555,252.6288725902891,168.50010359306452,-0.5842700537188941
1058239020.0,0.08225610030962116,287.72618347319207,1374.970177896761,241.50961296477445,223.3512400321639,135.39685461159357,227.67585839142671,173.69458090829534,-0.39042857926875923
1058239080.0,0.02025252246613718,301.11619369203595,1395.2383374576425,261.36900203036834,224.05410735743015,199.88312593757598,260.9204558928914,152.17242468601125,-0.7779031040372397
1058239140.0,0.03935999772204468,298.19832726920083,1449.5050179143536,241.46926948563151,237.1265067629985,232.24282980258548,245.61128700451704,169.8584253294137,-0.5320440802652932
1058239200.0,0.189977950010757,328.2915678130436,1390.5975113144357,280.19938991476477,245.31638196053422,178.71539481730755,273.4292173969987,177.20141709890814,-0.6257772696545993
1058239260.0,0.0034984666368984563,312.77694119963576,1464.384227291801,265.72882979687904,236.32105373778182,139.96993290165372,261.204837155546,171.2502103951343,-0.609075853321188
1058239320.0,0.11789182222136674,330.0182416560443,1645.17818424621,277.73475019401064,251.91177910045442,160.07399906997463,272.2277738709047,179.56146088346028,-0.6003365254725581
1058239380.0,0.06951565743397481,288.3955197893401,1464.6856412673226,244.45184066554674,218.44290044212133,162.61501431904915,232.74228215890068,166.34190233275393,-0.4845816918547682
1058239440.0,0.13172497455276044,325.73821538997436,2225.8275954234314,264.68990987103615,263.43127087560265,155.39707421030357,260.19398354740036,197.80401258431436,-0.39551591066503694
1058239500.0,0.042690983284387585,306.5494811754127,1310.431765625557,256.56585531098193,232.26434287199376,157.2313062065887,255.62759042911455,165.32480400844608,-0.6287403665614033
1058239560.0,0.04571690102520165,310.90744040874006,1637.2291407067487,268.2017962019629,233.08643195189438,232.87129701621063,238.01426551080604,193.74972466790743,-0.29685378459799466
1058239620.0,0.07635109471169699,314.00101475042976,1416.009334764064,267.5403374671113,236.95493649880999,147.59010081264142,259.3376173042761,185.07951994685854,-0.48668622440946613
1058239680.0,0.40925975207501963,299.50568623296067,1798.00015048456,255.98813518519117,229.50065272272846,220.66411006284432,244.35544675100425,179.74899792623134,-0.4429975351395047
1058239740.0,0.008088118887130236,292.23284950860744,1516.631538444261,248.69069008617774,215.6343971424558,139.04676881057839,247.64175749607094,149.12891634734302,-0.731694577397472
1058239800.0,0.000460428836504434,324.77831404856397,1465.350735545333,270.21286501105845,255.03563955052434,138.33694986081238,282.35740687335357,171.6818844385071,-0.7177846601659251
1058239860.0,0.1527978664041143,291.417871358726,1341.5449360321218,242.07055104293858,223.35842572988696,171.7456969124056,235.4424409876801,172.19551773338796,-0.45132681511645534
1058239920.0,0.025676297457835062,315.7415434949006,1879.8150638042325,267.4234064584623,249.8978038345044,254.69117246009566,255.37350377860966,186.14672766366584,-0.4561685915127494
1058239980.0,0.015434467931953577,317.5724339366055,1643.1882450474022,266.2652583837396,243.87416716965166,123.48230265023027,259.2732063778517,180.98642029173553,-0.5185916703663391
1058240040.0,0.11522453282174894,279.5001477125246,1361.7055010228082,231.17772953438342,215.14321940699838,105.63354810826245,220.0517760316264,173.82900305219616,-0.34017420245751445
1058240100.0,0.12926555643127813,330.5082774889314,1726.8939711302014,278.90663159767064,254.46471394226108,147.55179045274434,269.1477060429836,192.47246443578993,-0.4837460640418923
1058240160.0,0.09152384561519966,316.9219788365488,1455.2795734352626,267.1664881738543,241.5939091481671,166.47915706334774,251.52190667872472,183.2587339077025,-0.45680210195661275
1058240220.0,0.1259620906888017,295.4739329153866,1310.211946447507,251.62545619860157,226.1118733589565,194.92295758499267,231.79026346420102,174.0870996377882,-0.4130106670192131
1058240280.0,0.03745681845833815,315.1413128754556,1356.9874033066922,261.5606362369604,240.38319382804667,277.66014943120433,252.0959885195831,180.483661064102,-0.48210492363742774
1058240340.0,0.06826567329451905,307.54664538681146,1472.8925207293041,256.0646646803289,238.11399974381513,225.63542134067808,259.73940921553594,169.12210078184344,-0.618999722286918
1058240400.0,0.026957532478519397,311.9374034133058,1378.87401545893,266.598282758413,237.5892611775086,166.53487378581985,259.0170658735097,169.0991248636106,-0.615177962573901
1058240460.0,0.1542390761925958,343.0389134281494,1626.8277206735163,290.7904268144129,262.49293769888016,208.04656504299868,289.8113020353541,184.64320350844238,-0.6503736984121172
1058240520.0,0.18683219806160878,335.2415598462626,2272.3069500350066,267.81408022142836,289.28362650895406,254.73464333283437,239.9867574328057,223.13501171102118,-0.1050378975165744
1058240580.0,0.026621105279218682,288.0528867111341,1338.0629527871286,244.12892757827183,216.98740268571353,111.54645529185292,230.88301399345437,169.49331679896682,-0.44593364995633905
1058240640.0,0.042993297719476686,323.8614181629374,2140.2221377306014,264.23321822285527,258.4333019040243,133.55425439385527,251.77985323436673,193.81444831181526,-0.3774867234460595
1058240700.0,0.017448526500402295,310.36075689965236,1440.6474883340961,261.82570230072776,234.79293502004626,226.72039980100152,244.64769295818886,186.20407336673395,-0.3938210447594217
1058240760.0,0.075391026212003,304.71485459155093,1509.0536636459337,260.4471846701704,229.21031078984242,167.11860752502463,250.9537827563557,169.6131642349095,-0.5651735462025133
1058240820.0,0.09990607499088355,310.124987294793,1940.8289213784983,260.6071760758912,236.60039690289375,154.30940039660206,258.0301022197884,168.0152212499977,-0.6189474435456355
1058240880.0,0.01555520383772091,314.6454217512261,1697.8944054736444,258.957688876518,249.64907542040433,140.47389717360653,241.6949007885852,199.24716730768972,-0.2786278222481769
1058240940.0,0.05018179540343226,281.4092108715009,1454.1479527299166,240.5661949682277,212.05043070639255,161.2432266010917,230.18511779396493,155.0470992819995,-0.5700880262615187
1058241000.0,0.005220739916353523,298.59094472510446,1387.0886417898096,254.14719052932466,222.71617608326397,203.2071400440683,244.62259116716262,163.89102105685032,-0.5778208274755707
1058241060.0,0.04649422633724498,294.75870161734537,1729.354077268332,247.16130853093568,229.9053179220076,141.25563209421867,230.63656378565815,179.94380334934002,-0.3580748260182692
1058241120.0,0.0002974409021589963,292.50570216417793,1519.7425936089662,242.6828628278446,227.24793943264237,91.99640068725503,232.8785480927609,169.2454055288994,-0.4604610801797236
1058241180.0,0.026008748778451718,312.94143088366553,1576.1281830562616,261.9468419436482,240.0749173714386,119.60009513296187,262.82660930889216,178.92949152854084,-0.5547201506126138
1058241240.0,0.004055559122861041,307.47103993903926,1498.1664339505946,251.8310132043306,240.427240855522,205.34525076173406,236.5584285568187,195.26577958785262,-0.27675742641964574
1058241300.0,0.038165451550696616,299.07347628430006,1519.1472849575216,248.3375957173547,229.8052651248957,232.1258296651547,217.57545238998284,200.57193531812342,-0.11739604250072036
1058241360.0,0.0060920766280787575,318.3939956649737,1697.3317409465953,269.05555200329906,243.41534693566743,257.558120887039,264.80437665250054,179.92576426371306,-0.5575251805738219
1058241420.0,0.020344269699023698,345.7947935554958,1585.999305127728,292.5268536535398,257.4992702212474,182.25018059797372,281.4430981970215,198.87175086814872,-0.501004909313074
1058241480.0,0.028869004161037992,330.6145395670912,1351.8879967934827,280.9422320573042,244.29188190427755,133.1850966135756,270.9009184625449,188.1244972716082,-0.5260775583236202
1058241540.0,0.004399691313551557,306.7961369034899,1654.7271017427797,263.1607202432501,235.7820174281051,150.5719386225083,240.02724567287606,191.10863514404133,-0.3288052093147539
1058241600.0,0.12519729507557997,283.3205769543009,1340.533512158986,247.08951900921085,208.4349834768438,142.71949452906867,224.20056269318326,171.60660351494988,-0.3856848293978629
1058241660.0,0.031879275515372285,336.0056374722383,1539.7725143179482,289.0482280395454,251.0939958589524,170.02105588852447,292.8617050600223,173.573280898099,-0.7546746742642269
1058241720.0,0.08804207209925607,318.91292224121213,1569.9703797011991,272.94722969504807,239.00937169894283,109.48988068177678,260.8472478094803,184.3493895433156,-0.5007625725364845
1058241780.0,0.1693742691264788,343.7872913532323,1852.1724268645514,284.8969252841458,266.01425526767076,221.9639863319501,284.0376945537469,193.0665281588015,-0.5569843353472851
1058241840.0,0.04928789257263588,315.0817040555027,1445.124275807575,267.7246399315534,239.27249473546155,104.00746885403389,261.3989782469432,176.42239506515395,-0.5672197936757802
